   21    18    11    11    0.026827986443128
   21    18    12     1   -0.000065871071908
   21    18    12     2   -0.001852175730745
   21    18    12     3   -0.004198027754090
   21    18    12     4   -0.004771340269987
   21    18    12     5   -0.000283098389464
   21    18    12     6    0.004023829274117
   21    18    12     8   -0.000953136843010
   21    18    12     9    0.012824949777070
   21    18    12    11   -0.000760543796855
   21    18    12    12    0.016354417404451
   21    18    13     7    0.006079748513810
   21    18    13    10    0.017786025316143
   21    18    13    13    0.019940859492805
   21    18    14     1   -0.000024231511827
   21    18    14     2   -0.001387417024674
   21    18    14     3   -0.002174310910514
   21    18    14     4   -0.001508918640454
   21    18    14     5   -0.003009348043182
   21    18    14     6   -0.012215583738209
   21    18    14     8   -0.002058018272256
   21    18    14     9   -0.012921731278754
   21    18    14    11   -0.000728483065683
   21    18    14    12   -0.005120847150995
   21    18    14    14    0.040357728512441
   21    18    15     7   -0.006446433462019
   21    18    15    10   -0.006555288394759
   21    18    15    13   -0.002540838986562
   21    18    15    15    0.026195750783012
   21    18    16     1   -0.000043142256305
   21    18    16     2   -0.002132637397453
   21    18    16     3   -0.003114471775894
   21    18    16     4   -0.002111526653510
   21    18    16     5    0.011187258881017
   21    18    16     6    0.004647648499429
   21    18    16     8    0.012643959482760
   21    18    16     9    0.004799179956016
   21    18    16    11    0.005019511351036
   21    18    16    12    0.001853700618902
   21    18    16    14    0.001774523516434
   21    18    16    16    0.037242615405185
   21    18    17     7   -0.014761202700260
   21    18    17    10   -0.015878218459677
   21    18    17    13   -0.006269969146596
   21    18    17    15   -0.001054352386208
   21    18    17    17    0.048868910261668
   21    18    18     1    0.000389903013646
   21    18    18     2    0.015455213577913
   21    18    18     3    0.020615929986840
   21    18    18     4    0.013555307094710
   21    18    18     5   -0.021922519741398
   21    18    18     6    0.011487048755570
   21    18    18     8   -0.024856467413905
   21    18    18     9    0.012809693640989
   21    18    18    11   -0.009843170684764
   21    18    18    12    0.005023059574839
   21    18    18    14   -0.004748213948462
   21    18    18    16   -0.015976887054186
   21    18    18    18    0.042169406640680
   21    18    19     1    0.000631585327291
   21    18    19     2    0.001752232008809
   21    18    19     3    0.002340715245489
   21    18    19     4    0.002129471089403
   21    18    19     5    0.001401432526605
   21    18    19     6   -0.000282247912911
   21    18    19     8    0.003201208409915
   21    18    19     9    0.000179546432534
   21    18    19    11    0.002128370288389
   21    18    19    12    0.000551507313569
   21    18    19    14    0.000538573297047
   21    18    19    16    0.000118772306653
   21    18    19    18    0.003389311672159
   21    18    19    19    0.005216133707204
   21    18    20     1    0.002339675505108
   21    18    20     2    0.009447952820843
   21    18    20     3    0.012450043090546
   21    18    20     4    0.011395249742731
   21    18    20     5   -0.003541020451375
   21    18    20     6   -0.002380389214957
   21    18    20     8   -0.001667291795924
   21    18    20     9   -0.001917660677622
   21    18    20    11    0.001520429823595
   21    18    20    12    0.000694329711866
   21    18    20    14   -0.002369999579249
   21    18    20    16    0.001240039928640
   21    18    20    18    0.007748222422562
   21    18    20    19    0.003832232817504
   21    18    20    20    0.009466156774012
   21    18    21     1    0.000882621289770
   21    18    21     2    0.010990853763083
   21    18    21     3    0.023448414814145
   21    18    21     4    0.020805189706884
   21    18    21     5   -0.016589119792408
   21    18    21     6    0.004759724598259
   21    18    21     8   -0.036715164590455
   21    18    21     9    0.014338485133641
   21    18    21    11   -0.020694934723797
   21    18    21    12    0.008984372519103
   21    18    21    14   -0.020723471784936
   21    18    21    16   -0.014690737290594
   21    18    21    18    0.023908530625144
   21    19     1     1    0.016515717912030
   21    19     2     1    0.003800096297430
   21    19     2     2    0.015252938909477
   21    19     3     1    0.002732184690408
   21    19     3     2    0.011210067846736
   21    19     3     3    0.012788174932638
   21    19     4     1    0.001180443766403
   21    19     4     2    0.005895622912464
   21    19     4     3    0.009033341321742
   21    19     4     4    0.008983918076960
   21    19     5     5    0.014794458485652
   21    19     6     1    0.000691092643945
   21    19     6     2    0.003724296690179
   21    19     6     3    0.003085015480105
   21    19     6     4    0.001708585398420
   21    19     6     6    0.016208052147436
   21    19     7     7    0.014757593516416
   21    19     8     5    0.006668532958077
   21    19     8     8    0.010308435790137
   21    19     9     1    0.000092169505702
   21    19     9     2    0.001978440311093
   21    19     9     3    0.003371965689818
   21    19     9     4    0.002777151056531
   21    19     9     6    0.007619559141490
   21    19     9     9    0.012017266056523
   21    19    10     7    0.006640216507643
   21    19    10    10    0.010252853049337
   21    19    11     5    0.002157747323541
   21    19    11     8    0.005947497931422
   21    19    11    11    0.006526027179600
   21    19    12     1    0.000023010611407
   21    19    12     2    0.000637100196769
   21    19    12     3    0.001553607505350
   21    19    12     4    0.001844944841570
   21    19    12     6    0.002483057808247
   21    19    12     9    0.006841949839698
   21    19    12    12    0.007212997455759
   21    19    13     7    0.002147813170636
   21    19    13    10    0.005918469900486
   21    19    13    13    0.006504261500386
   21    19    14     5    0.002254179451084
   21    19    14     8    0.002353011003904
   21    19    14    11    0.000922994975520
   21    19    14    14    0.013736923763513
   21    19    15     7    0.002221450892651
   21    19    15    10    0.002306965117262
   21    19    15    13    0.000904260395356
   21    19    15    15    0.013651689799233
   21    19    16     1   -0.000013560497142
   21    19    16     2   -0.000545671149876
   21    19    16     3   -0.000745488233167
   21    19    16     4   -0.000495623998215
   21    19    16     6   -0.001559652331307
   21    19    16     9   -0.001699511052336
   21    19    16    12   -0.000671412123497
   21    19    16    16    0.012832343355397
   21    19    17    17    0.012295116806059
   21    19    18     1   -0.000022527009595
   21    19    18     2   -0.000893981500484
   21    19    18     3   -0.001215593137681
   21    19    18     4   -0.000807200581592
   21    19    18     6   -0.002668668521534
   21    19    18     9   -0.002897593604029
   21    19    18    12   -0.001144185330551
   21    19    18    16    0.000926316046531
   21    19    18    18    0.013925879135342
   21    19    19     1    0.000321097919621
   21    19    19     2    0.002774049305421
   21    19    19     3    0.005064021687022
   21    19    19     4    0.004367986716864
   21    19    19     5    0.002498693867649
   21    19    19     6    0.002585762941824
   21    19    19     8    0.005366091554900
   21    19    19     9    0.005171723259228
   21    19    19    11    0.003162626111195
   21    19    19    12    0.002957669891271
   21    19    19    14    0.004620014663847
   21    19    19    16   -0.002771858929990
   21    19    19    18   -0.000004984581446
   21    19    19    19    0.013084868342605
   21    19    20     1    0.000967566797870
   21    19    20     2    0.005091508295025
   21    19    20     3    0.007915776920543
   21    19    20     4    0.007616890191761
   21    19    20     5    0.001576071311787
   21    19    20     6    0.002719702748601
   21    19    20     8    0.003908638345299
   21    19    20     9    0.005445742912814
   21    19    20    11    0.003536982157670
   21    19    20    12    0.004225722131314
   21    19    20    14    0.001447990359156
   21    19    20    16   -0.001191653075424
   21    19    20    18   -0.001037115236877
   21    19    20    19    0.008163770074780
   21    19    20    20    0.010370293311610
   21    19    21     1    0.000321097919621
   21    19    21     2    0.002774049305421
   21    19    21     3    0.005064021687022
   21    19    21     4    0.004367986716864
   21    19    21     5   -0.002498693867649
   21    19    21     6    0.002585762941824
   21    19    21     8   -0.005366091554900
   21    19    21     9    0.005171723259228
   21    19    21    11   -0.003162626111195
   21    19    21    12    0.002957669891271
   21    19    21    14   -0.004620014663847
   21    19    21    16   -0.002771858929990
   21    19    21    18   -0.000004984581446
   21    19    21    19    0.000445959322240
   21    20     1     1    0.094354118672947
   21    20     2     1    0.021847201875639
   21    20     2     2    0.090029697900991
   21    20     3     1    0.015679539383462
   21    20     3     2    0.067150582530198
   21    20     3     3    0.080116453791965
   21    20     4     1    0.006775991561534
   21    20     4     2    0.035571315326032
   21    20     4     3    0.058171000722082
   21    20     4     4    0.060466061921523
   21    20     5     1   -0.002011487552648
   21    20     5     2   -0.011918156555090
   21    20     5     3   -0.010454241392303
   21    20     5     4   -0.005944256478501
   21    20     5     5    0.090431302110901
   21    20     6     1    0.002540121342713
   21    20     6     2    0.014983065988172
   21    20     6     3    0.013112144356797
   21    20     6     4    0.007448594204537
   21    20     6     5   -0.003274550727167
   21    20     6     6    0.091833453834307
   21    20     7     7    0.087751745773564
   21    20     8     1   -0.000271939523997
   21    20     8     2   -0.006877081080330
   21    20     8     3   -0.013659720306456
   21    20     8     4   -0.012161374133460
   21    20     8     5    0.042995440396003
   21    20     8     6   -0.002560929622765
   21    20     8     8    0.072319501388260
   21    20     9     1    0.000343181567807
   21    20     9     2    0.008616614640338
   21    20     9     3    0.017054031388597
   21    20     9     4    0.015175752310226
   21    20     9     5   -0.002560929622765
   21    20     9     6    0.044059294008826
   21    20     9     8   -0.006072794853924
   21    20     9     9    0.074799672730521
   21    20    10     7    0.040884521096575
   21    20    10    10    0.067293826590103
   21    20    11     1   -0.000067992339829
   21    20    11     2   -0.002271917155572
   21    20    11     3   -0.006803375741726
   21    20    11     4   -0.009053718137089
   21    20    11     5    0.014117241826512
   21    20    11     6   -0.000918018234911
   21    20    11     8    0.042802717648506
   21    20    11     9   -0.003578085201615
   21    20    11    11    0.047939714446982
   21    20    12     1    0.000085798604537
   21    20    12     2    0.002844169750599
   21    20    12     3    0.008489694009640
   21    20    12     4    0.011304508493190
   21    20    12     5   -0.000918018234911
   21    20    12     6    0.014496133809829
   21    20    12     8   -0.003578085201615
   21    20    12     9    0.044276826224949
   21    20    12    11   -0.003246778501652
   21    20    12    12    0.049307925939910
   21    20    13     7    0.013359382104219
   21    20    13    10    0.039847566119963
   21    20    13    13    0.045272491794933
   21    20    14     1   -0.000090350201633
   21    20    14     2   -0.004493346919627
   21    20    14     3   -0.007032623128488
   21    20    14     4   -0.004943523633864
   21    20    14     5    0.011162762456955
   21    20    14     6   -0.009435050433170
   21    20    14     8    0.013645961602444
   21    20    14     9   -0.011778454864016
   21    20    14    11    0.005627410196290
   21    20    14    12   -0.004882704994469
   21    20    14    14    0.086442259300895
   21    20    15     7    0.009712731250248
   21    20    15    10    0.011252676256587
   21    20    15    13    0.004579381148401
   21    20    15    15    0.081855115438685
   21    20    16     1   -0.000053881091557
   21    20    16     2   -0.002677611690891
   21    20    16     3   -0.004189613775929
   21    20    16     4   -0.002944878358609
   21    20    16     5    0.005317114302854
   21    20    16     6   -0.006629253285615
   21    20    16     8    0.006592568171543
   21    20    16     9   -0.008174671222467
   21    20    16    11    0.002727784846955
   21    20    16    12   -0.003379022251551
   21    20    16    14    0.005274395944508
   21    20    16    16    0.080237041612691
   21    20    17     7   -0.007718047867768
   21    20    17    10   -0.008957697351256
   21    20    17    13   -0.003646951810269
   21    20    17    15   -0.003809684883774
   21    20    17    17    0.080204816604005
   21    20    18     1   -0.000020074196087
   21    20    18     2   -0.000944202641127
   21    20    18     3   -0.001445604820925
   21    20    18     4   -0.001011187623419
   21    20    18     5   -0.007492509556793
   21    20    18     6   -0.010032172300221
   21    20    18     8   -0.008597905512714
   21    20    18     9   -0.011765660546627
   21    20    18    11   -0.003488908762842
   21    20    18    12   -0.004804609171702
   21    20    18    14    0.000157528271223
   21    20    18    16    0.001048272467528
   21    20    18    18    0.085040124931247
   21    20    19     1    0.001747537771467
   21    20    19     2    0.013329918862158
   21    20    19     3    0.024175127585137
   21    20    19     4    0.021195747807043
   21    20    19     5    0.011297290467264
   21    20    19     6    0.011675515697422
   21    20    19     8    0.025204982362333
   21    20    19     9    0.024032312571958
   21    20    19    11    0.015356570182042
   21    20    19    12    0.014222830302417
   21    20    19    14    0.019681511151645
   21    20    19    16   -0.011970313980495
   21    20    19    18    0.000547189397730
   21    20    19    19    0.060256278075716
   21    20    20     1    0.005477210992628
   21    20    20     2    0.028454508877921
   21    20    20     3    0.045172244755177
   21    20    20     4    0.044531854552441
   21    20    20     5    0.004715588161077
   21    20    20     6    0.012824598085000
   21    20    20     8    0.015689667809786
   21    20    20     9    0.028877411239921
   21    20    20    11    0.016791444761576
   21    20    20    12    0.024060334259485
   21    20    20    14    0.002365420313971
   21    20    20    16   -0.004799634343619
   21    20    20    18   -0.004114367803853
   21    20    20    19    0.039285856924431
   21    20    20    20    0.056315829228223
   21    20    21     1    0.001880173084661
   21    20    21     2    0.019692086154209
   21    20    21     3    0.042130972198494
   21    20    21     4    0.038460483166080
   21    20    21     5   -0.020824482122464
   21    20    21     6    0.017624218912549
   21    20    21     8   -0.051565120309008
   21    20    21     9    0.043290251966068
   21    20    21    11   -0.031266333032149
   21    20    21    12    0.026128850037888
   21    20    21    14   -0.041103723420758
   21    20    21    16   -0.024133813243081
   21    20    21    18    0.006954857247530
   21    20    21    19    0.002448678248618
   21    20    21    20    0.019247077139183
   21    21     1     1    0.480706157206736
   21    21     2     1    0.112251883925012
   21    21     2     2    0.477434095052208
   21    21     3     1    0.080368138173127
   21    21     3     2    0.361978222238621
   21    21     3     3    0.451794104813756
   21    21     4     1    0.034742317357049
   21    21     4     2    0.193240521714648
   21    21     4     3    0.336035576239762
   21    21     4     4    0.361049827218464
   21    21     5     1   -0.013081602697412
   21    21     5     2   -0.085936925116806
   21    21     5     3   -0.079772194667157
   21    21     5     4   -0.046466923639546
   21    21     5     5    0.491235096803875
   21    21     6     1    0.010220468159164
   21    21     6     2    0.067141284379973
   21    21     6     3    0.062324869088371
   21    21     6     4    0.036303939547577
   21    21     6     5   -0.023876833336446
   21    21     6     6    0.479328770463904
   21    21     7     7    0.460674143771635
   21    21     8     1   -0.001796372886645
   21    21     8     2   -0.053683766396196
   21    21     8     3   -0.119942748669998
   21    21     8     4   -0.111561068261098
   21    21     8     5    0.247359138480807
   21    21     8     6   -0.020998083309973
   21    21     8     8    0.455212089919684
   21    21     9     1    0.001403480316183
   21    21     9     2    0.041942355062109
   21    21     9     3    0.093709545539616
   21    21     9     4    0.087161059110167
   21    21     9     5   -0.020998083309973
   21    21     9     6    0.236888318130404
   21    21     9     8   -0.057718686211653
   21    21     9     9    0.426430320399967
   21    21    10     7    0.220482817456125
   21    21    10    10    0.381335540481932
   21    21    11     1   -0.000449902544061
   21    21    11     2   -0.018139662855514
   21    21    11     3   -0.062410041595573
   21    21    11     4   -0.086989587945231
   21    21    11     5    0.082560230626659
   21    21    11     6   -0.007770124332815
   21    21    11     8    0.275518815962545
   21    21    11     9   -0.035164665960737
   21    21    11    11    0.311431910055273
   21    21    12     1    0.000351502391004
   21    21    12     2    0.014172257858697
   21    21    12     3    0.048760068448328
   21    21    12     4    0.067963714717379
   21    21    12     5   -0.007770124332815
   21    21    12     6    0.078685611463178
   21    21    12     8   -0.035164665960737
   21    21    12     9    0.257983744093299
   21    21    12    11   -0.032600848659196
   21    21    12    12    0.295175301080920
   21    21    13     7    0.072614925005777
   21    21    13    10    0.230510096017254
   21    21    13    13    0.269704726611559
   21    21    14     1   -0.000576706148025
   21    21    14     2   -0.034942630380025
   21    21    14     3   -0.060447909754622
   21    21    14     4   -0.043935398289918
   21    21    14     5    0.063671039832169
   21    21    14     6   -0.071652420207434
   21    21    14     8    0.090979133811634
   21    21    14     9   -0.098332486342320
   21    21    14    11    0.039108961929925
   21    21    14    12   -0.041897390515596
   21    21    14    14    0.502015917168814
   21    21    15     7    0.043932393698313
   21    21    15    10    0.054650493471479
   21    21    15    13    0.022745380708977
   21    21    15    15    0.440614610025794
   21    21    16     1   -0.000343154608218
   21    21    16     2   -0.020791740610389
   21    21    16     3   -0.035968020907113
   21    21    16     4   -0.026142662842586
   21    21    16     5    0.044209914104245
   21    21    16     6   -0.034540570438758
   21    21    16     8    0.062001780325981
   21    21    16     9   -0.048441099786536
   21    21    16    11    0.026545000492973
   21    21    16    12   -0.020739227340782
   21    21    16    14    0.047818437367933
   21    21    16    16    0.446642775426280
   21    21    17     7   -0.056230899696344
   21    21    17    10   -0.069949441814013
   21    21    17    13   -0.029112759709488
   21    21    17    15   -0.028702694926701
   21    21    17    17    0.454927381230352
   21    21    18     1    0.000143788992114
   21    21    18     2    0.008712176246724
   21    21    18     3    0.015071356615139
   21    21    18     4    0.010954325109726
   21    21    18     5   -0.061152296915718
   21    21    18     6   -0.040087376788484
   21    21    18     8   -0.079007189156017
   21    21    18     9   -0.047573805664640
   21    21    18    11   -0.033192658734662
   21    21    18    12   -0.019557814243008
   21    21    18    14   -0.006149309413523
   21    21    18    16   -0.011922475488008
   21    21    18    18    0.478885579253536
   21    21    19     1    0.008817789732967
   21    21    19     2    0.066531960979326
   21    21    19     3    0.122103357756163
   21    21    19     4    0.108202944415761
   21    21    19     5    0.055783399397646
   21    21    19     6    0.056955668939542
   21    21    19     8    0.127993989239175
   21    21    19     9    0.120380742502170
   21    21    19    11    0.079156132678288
   21    21    19    12    0.072398912923772
   21    21    19    14    0.095925815117081
   21    21    19    16   -0.059085947992104
   21    21    19    18    0.005216133707204
   21    21    19    19    0.305214504050484
   21    21    20     1    0.027959084785791
   21    21    20     2    0.149717361271919
   21    21    20     3    0.245144317120387
   21    21    20     4    0.245975690286868
   21    21    20     5    0.016312228232574
   21    21    20     6    0.063534642897042
   21    21    20     8    0.066826278709861
   21    21    20     9    0.153687285657352
   21    21    20    11    0.081234438883038
   21    21    20    12    0.131847261997446
   21    21    20    14   -0.001148333017244
   21    21    20    16   -0.027197375041046
   21    21    20    18   -0.014310060254933
   21    21    20    19    0.200794272852511
   21    21    20    20    0.300285885267414
   21    21    21     1    0.009695047730736
   21    21    21     2    0.119840535856753
   21    21    21     3    0.296324985830485
   21    21    21     4    0.282182596214002
   21    21    21     5   -0.138522477967526
   21    21    21     6    0.108225620984166
   21    21    21     8   -0.397961731913584
   21    21    21     9    0.310921781043932
   21    21    21    11   -0.247284777678510
   21    21    21    12    0.193200042454209
   21    21    21    14   -0.301282569836907
   21    21    21    16   -0.179270678090140
   21    21    21    18    0.075118181428768
   21    21    21    19    0.013084868342605
   21    21    21    20    0.130579822374429
   21    21    21    21    1.076566111404719
   22     1     1     1    0.185860770088903
   22     1     2     1    0.030089886968533
   22     1     2     2    0.074454915467241
   22     1     3     1    0.024400476712141
   22     1     3     2    0.049811922400213
   22     1     3     3    0.047009917164511
   22     1     4     1    0.010459595350111
   22     1     4     2    0.025051626181530
   22     1     4     3    0.030273509524475
   22     1     4     4    0.026854853687651
   22     1     5     1   -0.000998797100683
   22     1     5     2   -0.001610923552757
   22     1     5     3   -0.001014645715865
   22     1     5     4   -0.000492160979757
   22     1     5     5    0.079337938857414
   22     1     6     1    0.000780345818561
   22     1     6     2    0.001258591417171
   22     1     6     3    0.000792728113802
   22     1     6     4    0.000384518299412
   22     1     6     5   -0.000051229769247
   22     1     6     6    0.079312392825309
   22     1     7     7    0.079272367742947
   22     1     8     1   -0.000100331518950
   22     1     8     2   -0.000472640755570
   22     1     8     3   -0.000467034000504
   22     1     8     4   -0.000309269314987
   22     1     8     5    0.027110627255826
   22     1     8     6   -0.000013849677063
   22     1     8     8    0.032272917167664
   22     1     9     1    0.000078387573641
   22     1     9     2    0.000369267428828
   22     1     9     3    0.000364886951684
   22     1     9     4    0.000241627670519
   22     1     9     5   -0.000013849677063
   22     1     9     6    0.027103721031181
   22     1     9     8   -0.000008073208471
   22     1     9     9    0.032268891413775
   22     1    10     7    0.027092900477560
   22     1    10    10    0.032262583932037
   22     1    11     1   -0.000024460636504
   22     1    11     2   -0.000135350845828
   22     1    11     3   -0.000173012961541
   22     1    11     4   -0.000157963221651
   22     1    11     5    0.008340402639234
   22     1    11     6   -0.000003895245561
   22     1    11     8    0.017544343988955
   22     1    11     9   -0.000003084650239
   22     1    11    11    0.018079897536154
   22     1    12     1    0.000019110743716
   22     1    12     2    0.000105747670381
   22     1    12     3    0.000135172540052
   22     1    12     4    0.000123414394593
   22     1    12     5   -0.000003895245561
   22     1    12     6    0.008338460251641
   22     1    12     8   -0.000003084650239
   22     1    12     9    0.017542805809588
   22     1    12    11   -0.000001626581105
   22     1    12    12    0.018079086431717
   22     1    13     7    0.008335416952273
   22     1    13    10    0.017540395816694
   22     1    13    13    0.018077815607279
   22     1    14     1   -0.000004315990826
   22     1    14     2   -0.000029556873980
   22     1    14     3   -0.000022623740800
   22     1    14     4   -0.000012202679972
   22     1    14     5    0.000452372847920
   22     1    14     6   -0.000578366643948
   22     1    14     8    0.000269574642778
   22     1    14     9   -0.000344742411609
   22     1    14    11    0.000093250823863
   22     1    14    12   -0.000119263292347
   22     1    14    14    0.044430124774556
   22     1    15     7    0.000451080980639
   22     1    15    10    0.000268978246339
   22     1    15    13    0.000093065687516
   22     1    15    15    0.044414318092679
   22     1    16     1   -0.000002568122685
   22     1    16     2   -0.000017587080605
   22     1    16     3   -0.000013461692644
   22     1    16     4   -0.000007260900338
   22     1    16     5    0.000334106101339
   22     1    16     6   -0.000261032294704
   22     1    16     8    0.000199122975166
   22     1    16     9   -0.000155571918405
   22     1    16    11    0.000068883344242
   22     1    16    12   -0.000053817566762
   22     1    16    14    0.000014246268639
   22     1    16    16    0.044413173782874
   22     1    17     7   -0.000577357326611
   22     1    17    10   -0.000344276455644
   22     1    17    13   -0.000119118647980
   22     1    17    15   -0.000012314570086
   22     1    17    17    0.044420458827010
   22     1    18     1    0.000001076097373
   22     1    18     2    0.000007369356360
   22     1    18     3    0.000005640732111
   22     1    18     4    0.000003042469827
   22     1    18     5   -0.000577679425300
   22     1    18     6   -0.000450829329563
   22     1    18     8   -0.000344425153977
   22     1    18     9   -0.000268862070469
   22     1    18    11   -0.000119164807656
   22     1    18    12   -0.000093029623624
   22     1    18    14   -0.000000011157663
   22     1    18    16   -0.000003551993708
   22     1    18    18    0.044430082805532
   22     1    19     1    0.002632643206523
   22     1    19     2    0.008994377902979
   22     1    19     3    0.012775311054413
   22     1    19     4    0.010239682250471
   22     1    19     5    0.007832000903455
   22     1    19     6    0.006308769328967
   22     1    19     8    0.012950716370171
   22     1    19     9    0.010228186719837
   22     1    19    11    0.007335200670293
   22     1    19    12    0.005775055434068
   22     1    19    14    0.009899890254436
   22     1    19    16   -0.005875465849103
   22     1    19    18    0.002339675505108
   22     1    19    19    0.027959084785791
   22     1    20     1    0.008451193685794
   22     1    20     2    0.020144621946748
   22     1    20     3    0.023963632914858
   22     1    20     4    0.020393595979532
   22     1    20     5    0.005427097871090
   22     1    20     6    0.004843302870008
   22     1    20     8    0.010506898110240
   22     1    20     9    0.008562313137516
   22     1    20    11    0.008984012296576
   22     1    20    12    0.007183173769864
   22     1    20    14    0.002304963253948
   22     1    20    16   -0.001364723812552
   22     1    20    18    0.000452304499907
   22     1    20    19    0.018239780989484
   22     1    20    20    0.025205284390787
   22     1    21     1    0.002675697054074
   22     1    21     2    0.009255595270183
   22     1    21     3    0.013091945937831
   22     1    21     4    0.010469163558988
   22     1    21     5   -0.008247908656142
   22     1    21     6    0.006443972481787
   22     1    21     8   -0.013333961131891
   22     1    21     9    0.010417632176750
   22     1    21    11   -0.007516261981475
   22     1    21    12    0.005872347451188
   22     1    21    14   -0.010204614678635
   22     1    21    16   -0.006072001424038
   22     1    21    18    0.002544296197604
   22     1    21    19    0.000967566797870
   22     1    21    20    0.005578650832496
   22     1    21    21    0.028629705862764
   22     1    22     1    0.008487011154510
   22     2     1     1    0.353265566314597
   22     2     2     1    0.080083923109539
   22     2     2     2    0.295799502853962
   22     2     3     1    0.057815005818192
   22     2     3     2    0.210001968873396
   22     2     3     3    0.221194079339885
   22     2     4     1    0.024960369471048
   22     2     4     2    0.108743944587522
   22     2     4     3    0.150204187380609
   22     2     4     4    0.141666919021176
   22     2     5     1   -0.004060809451369
   22     2     5     2   -0.018595939706209
   22     2     5     3   -0.014195415243754
   22     2     5     4   -0.007588066172156
   22     2     5     5    0.297868062556388
   22     2     6     1    0.003172652056339
   22     2     6     2    0.014528740403852
   22     2     6     3    0.011090673892244
   22     2     6     4    0.005928447033290
   22     2     6     5   -0.001167625825509
   22     2     6     6    0.297285818926104
   22     2     7     7    0.296373569651496
   22     2     8     1   -0.000529495530132
   22     2     8     2   -0.008688345444509
   22     2     8     3   -0.012383160214604
   22     2     8     4   -0.009443929791667
   22     2     8     5    0.125305265130386
   22     2     8     6   -0.000672338633963
   22     2     8     8    0.173662027582234
   22     2     9     1    0.000413687246992
   22     2     9     2    0.006788079413923
   22     2     9     3    0.009674785086404
   22     2     9     4    0.007378406603971
   22     2     9     5   -0.000672338633963
   22     2     9     6    0.124969999432706
   22     2     9     8   -0.000942061263306
   22     2     9     9    0.173192263075562
   22     2    10     7    0.124444710921845
   22     2    10    10    0.172456244151252
   22     2    11     1   -0.000131839682036
   22     2    11     2   -0.002704806738567
   22     2    11     3   -0.005283169660443
   22     2    11     4   -0.005681361742587
   22     2    11     5    0.039800616134243
   22     2    11     6   -0.000220105086820
   22     2    11     8    0.096571047444855
   22     2    11     9   -0.000450521988995
   22     2    11    11    0.101252985702937
   22     2    12     1    0.000103004448578
   22     2    12     2    0.002113226627322
   22     2    12     3    0.004127664518102
   22     2    12     4    0.004438766268470
   22     2    12     5   -0.000220105086820
   22     2    12     6    0.039690859410818
   22     2    12     8   -0.000450521988995
   22     2    12     9    0.096346391949349
   22     2    12    11   -0.000308358811580
   22     2    12    12    0.101099220729637
   22     2    13     7    0.039518894470164
   22     2    13    10    0.095994405594922
   22     2    13    13    0.100858304422343
   22     2    14     1   -0.000043386020655
   22     2    14     2   -0.001342207374192
   22     2    14     3   -0.001596743674605
   22     2    14     4   -0.001007730152032
   22     2    14     5    0.008432751272466
   22     2    14     6   -0.010730788943806
   22     2    14     8    0.007645065870994
   22     2    14     9   -0.009715304500825
   22     2    14    11    0.002871922104602
   22     2    14    12   -0.003648988629996
   22     2    14    14    0.227764837922469
   22     2    15     7    0.008307132643524
   22     2    15    10    0.007504821719680
   22     2    15    13    0.002817969007094
   22     2    15    15    0.226484969528659
   22     2    16     1   -0.000025815769384
   22     2    16     2   -0.000798647018442
   22     2    16     3   -0.000950102494935
   22     2    16     4   -0.000599624690484
   22     2    16     5    0.006213506635400
   22     2    16     6   -0.004854523424444
   22     2    16     8    0.005629321756830
   22     2    16     9   -0.004398108175594
   22     2    16    11    0.002114511094040
   22     2    16    12   -0.001652037124863
   22     2    16    14    0.001149159554651
   22     2    16    16    0.226398388625877
   22     2    17     7   -0.010632644914592
   22     2    17    10   -0.009605733761201
   22     2    17    13   -0.003606835850408
   22     2    17    15   -0.000986015364152
   22     2    17    17    0.226976652011692
   22     2    18     1    0.000010817349881
   22     2    18     2    0.000334649884008
   22     2    18     3    0.000398112911441
   22     2    18     4    0.000251255346211
   22     2    18     5   -0.010663965156466
   22     2    18     6   -0.008282662588729
   22     2    18     8   -0.009640700555359
   22     2    18     9   -0.007477502666000
   22     2    18    11   -0.003620287868457
   22     2    18    12   -0.002807459138745
   22     2    18    14   -0.000004444590604
   22     2    18    16   -0.000286517656709
   22     2    18    18    0.227748119804117
   22     2    19     1    0.006390219570813
   22     2    19     2    0.040052072762760
   22     2    19     3    0.063916766473341
   22     2    19     4    0.053179839958543
   22     2    19     5    0.035536098192052
   22     2    19     6    0.030647227492502
   22     2    19     8    0.067258213514221
   22     2    19     9    0.055624753876076
   22     2    19    11    0.038911910331401
   22     2    19    12    0.031796430550976
   22     2    19    14    0.051963727498156
   22     2    19    16   -0.030625191273230
   22     2    19    18    0.009447952820843
   22     2    19    19    0.149717361271919
   22     2    20     1    0.020144621946748
   22     2    20     2    0.086779582199885
   22     2    20     3    0.117433832322610
   22     2    20     4    0.105972073913947
   22     2    20     5    0.021471982971725
   22     2    20     6    0.025824228720613
   22     2    20     8    0.051458074031004
   22     2    20     9    0.050534518980140
   22     2    20    11    0.046580969778506
   22     2    20    12    0.041999021515586
   22     2    20    14    0.011669098375392
   22     2    20    16   -0.007280165089636
   22     2    20    18   -0.000458205019911
   22     2    20    19    0.096597076072140
   22     2    20    20    0.132732841365764
   22     2    21     1    0.006628486853902
   22     2    21     2    0.045707895970407
   22     2    21     3    0.074083081310158
   22     2    21     4    0.061500994278511
   22     2    21     5   -0.043964512415723
   22     2    21     6    0.034348841626795
   22     2    21     8   -0.081089251834881
   22     2    21     9    0.063353866922802
