   19    11     5     5   -0.082901483317302
   19    11     6     1   -0.001236098336233
   19    11     6     2   -0.008083828437576
   19    11     6     3   -0.025990034087586
   19    11     6     4   -0.022870793260454
   19    11     6     5   -0.015417896513912
   19    11     6     6   -0.077170814809208
   19    11     7     7   -0.073462838842864
   19    11     8     1   -0.000057148009722
   19    11     8     2   -0.000850258258531
   19    11     8     3   -0.008382983369659
   19    11     8     4   -0.014499854390938
   19    11     8     5   -0.036395318051495
   19    11     8     6   -0.007274817153984
   19    11     8     8   -0.050224694370129
   19    11     9     1   -0.000071635513860
   19    11     9     2   -0.001037264158757
   19    11     9     3   -0.009364889953216
   19    11     9     4   -0.015150711089506
   19    11     9     5   -0.007274817153984
   19    11     9     6   -0.032752829807505
   19    11     9     8   -0.007332724395690
   19    11     9     9   -0.045053041269439
   19    11    10     7   -0.031332956490709
   19    11    10    10   -0.044376061657478
   19    11    11     1   -0.000061516705320
   19    11    11     2   -0.002226710181971
   19    11    11     3   -0.018990388898462
   19    11    11     4   -0.019290974636149
   19    11    11     5   -0.028989762118950
   19    11    11     6   -0.019690080064493
   19    11    11     8   -0.015337391116456
   19    11    11     9   -0.010272933051390
   19    11    11    11   -0.081179305501253
   19    11    12     7   -0.018288111878702
   19    11    12    10   -0.009371563719429
   19    11    12    12   -0.070372343272878
   19    11    13     1    0.000011938670554
   19    11    13     2    0.000499150088842
   19    11    13     3    0.004752794562472
   19    11    13     4    0.004951885963994
   19    11    13     5    0.011878109679318
   19    11    13     6    0.013233035381142
   19    11    13     8    0.006409146521806
   19    11    13     9    0.006774144308961
   19    11    13    11    0.015792049298330
   19    11    13    13   -0.071577689575730
   19    11    14     7   -0.015861905133368
   19    11    14    10   -0.008439351767324
   19    11    14    12   -0.012052980802982
   19    11    14    14   -0.074965497083989
   19    11    15     1   -0.000006023881410
   19    11    15     2   -0.000288094032072
   19    11    15     3   -0.003552228330509
   19    11    15     4   -0.004259564250322
   19    11    15     5   -0.016745314531330
   19    11    15     6    0.012218639378245
   19    11    15     8   -0.009267386124857
   19    11    15     9    0.005767334723897
   19    11    15    11   -0.004363118681034
   19    11    15    13    0.003502530134824
   19    11    15    15   -0.076537028647062
   19    11    16     1   -0.001148349323048
   19    11    16     2   -0.004471553430309
   19    11    16     3   -0.023687518158687
   19    11    16     4   -0.041410655828984
   19    11    16     5   -0.030840575574474
   19    11    16     6   -0.024775164868258
   19    11    16     8   -0.043638554923049
   19    11    16     9   -0.033347846852311
   19    11    16    11   -0.030767859452791
   19    11    16    13    0.016369212828019
   19    11    16    15   -0.008224160696159
   19    11    16    16   -0.095339137343588
   19    11    17     1   -0.002036561316955
   19    11    17     2   -0.006906103740100
   19    11    17     3   -0.025309893380820
   19    11    17     4   -0.040097545968271
   19    11    17     5   -0.017490354917149
   19    11    17     6   -0.016240297520078
   19    11    17     8   -0.027426344363887
   19    11    17     9   -0.022894009639875
   19    11    17    11   -0.013980581041771
   19    11    17    13    0.005284051621125
   19    11    17    15   -0.003287529260335
   19    11    17    16   -0.052160926989903
   19    11    17    17   -0.051387337909448
   19    11    18     1    0.001420414104120
   19    11    18     2    0.006107703857820
   19    11    18     3    0.030516839348274
   19    11    18     4    0.033828904720810
   19    11    18     5    0.029835995452715
   19    11    18     6    0.034747105757334
   19    11    18     8    0.009461548102143
   19    11    18     9    0.023965454831018
   19    11    18    11    0.039770337088880
   19    11    18    13   -0.019676330600495
   19    11    18    15   -0.004428199076227
   19    11    18    16    0.021751461121070
   19    11    18    17    0.013285619790484
   19    11    18    18   -0.092594981133085
   19    11    19     1    0.001104802796227
   19    11    19     2    0.004692012673328
   19    11    19     3    0.023947540693819
   19    11    19     4    0.028660041720596
   19    11    19     5    0.035333133088889
   19    11    19     6    0.014829432870091
   19    11    19     8    0.027877868585340
   19    11    19     9    0.000584037830213
   19    11    19    11    0.026685291063332
   19    12     7     1   -0.000493015954039
   19    12     7     2   -0.003202834349856
   19    12     7     3   -0.010109888981718
   19    12     7     4   -0.008836279855708
   19    12     7     5   -0.003058571608875
   19    12     7     6   -0.007605051651936
   19    12     8     7   -0.001550670253502
   19    12     9     7   -0.003253015144460
   19    12    10     1   -0.000028564052211
   19    12    10     2   -0.000408794132741
   19    12    10     3   -0.003606706257535
   19    12    10     4   -0.005830272296240
   19    12    10     5   -0.001550670253502
   19    12    10     6   -0.003253015144460
   19    12    10     8   -0.001680235425057
   19    12    10     9   -0.002959135414756
   19    12    11     7   -0.003580154438083
   19    12    11    10   -0.001898244190221
   19    12    12     1   -0.000038101546060
   19    12    12     2   -0.001234401283730
   19    12    12     3   -0.009224986171400
   19    12    12     4   -0.008887090056152
   19    12    12     5   -0.003580154438083
   19    12    12     6   -0.009062607960079
   19    12    12     8   -0.001898244190221
   19    12    12     9   -0.004478917623575
   19    12    12    11   -0.003554920254017
   19    12    13     7   -0.007228517940310
   19    12    13    10   -0.003678976507361
   19    12    13    12   -0.002975056746055
   19    12    14     1   -0.000009562989469
   19    12    14     2   -0.000398085853225
   19    12    14     3   -0.003813715111180
   19    12    14     4   -0.004023979941298
   19    12    14     5   -0.008490087307541
   19    12    14     6   -0.003580154438083
   19    12    14     8   -0.004452367116014
   19    12    14     9   -0.001898244190221
   19    12    14    11   -0.007778206431413
   19    12    14    13   -0.000867271114116
   19    12    15     7    0.000286260326269
   19    12    15    10    0.000013275253781
   19    12    15    12    0.004601213391071
   19    12    15    14   -0.002217008240026
   19    12    16     7   -0.003786494257961
   19    12    16    10   -0.003479884642981
   19    12    16    12   -0.004535178247687
   19    12    16    14   -0.004253838554787
   19    12    17     7   -0.004375073732085
   19    12    17    10   -0.004502072663881
   19    12    17    12   -0.004643349465823
   19    12    17    14   -0.002933985800126
   19    12    18     7    0.004813444624898
   19    12    18    10    0.002971336576480
   19    12    18    12    0.006580897833970
   19    12    18    14    0.005262327344791
   19    12    19     7    0.003361135550074
   19    12    19    10    0.002224353987710
   19    12    19    12    0.003424643575359
   19    13     1     1    0.067535446257154
   19    13     2     1    0.046268289463875
   19    13     2     2    0.067506566679548
   19    13     3     1    0.013261838675300
   19    13     3     2    0.036807033814991
   19    13     3     3    0.064952912906961
   19    13     4     1    0.005440028418771
   19    13     4     2    0.017107139386403
   19    13     4     3    0.047524778239447
   19    13     4     4    0.053465952856781
   19    13     5     1    0.001113071618463
   19    13     5     2    0.007388035090216
   19    13     5     3    0.025295000465640
   19    13     5     4    0.023409278419320
   19    13     5     5    0.075231152202124
   19    13     6     1    0.000319072161443
   19    13     6     2    0.002073894428787
   19    13     6     3    0.006399566151545
   19    13     6     4    0.005371676380389
   19    13     6     5    0.003795102425210
   19    13     6     6    0.062153513909289
   19    13     7     7    0.050015179484547
   19    13     8     1    0.000064537542917
   19    13     8     2    0.000961342632033
   19    13     8     3    0.009667759196230
   19    13     8     4    0.017207267540878
   19    13     8     5    0.033891575302241
   19    13     8     6    0.001871260025761
   19    13     8     8    0.046318514691262
   19    13     9     1    0.000018488496474
   19    13     9     2    0.000264198727375
   19    13     9     3    0.002186316130507
   19    13     9     4    0.003124962283312
   19    13     9     5    0.001871260025761
   19    13     9     6    0.026334640101777
   19    13     9     8    0.001883782016121
   19    13     9     9    0.036560953336332
   19    13    10     7    0.021365908341517
   19    13    10    10    0.032441673945588
   19    13    11     1    0.000011938670554
   19    13    11     2    0.000499150088842
