   19     8    17    15   -0.000014908761648
   19     8    17    16   -0.000582209907639
   19     8    17    17   -0.003003221494657
   19     8    18     1   -0.000058789092192
   19     8    18     2   -0.000628713990113
   19     8    18     3    0.000683278385998
   19     8    18     4    0.000183536754661
   19     8    18     5    0.000183536754661
   19     8    18     6   -0.000000629870098
   19     8    18     7   -0.000046366022615
   19     8    18     8    0.000074490299106
   19     8    18     9    0.000010008634176
   19     8    18    10    0.000010008634176
   19     8    18    11   -0.000415347825710
   19     8    18    12   -0.002233829986329
   19     8    18    13    0.000648490265584
   19     8    18    14    0.001102409220640
   19     8    18    15    0.001102409220640
   19     8    18    16   -0.000011798586300
   19     8    18    17   -0.000011798586300
   19     8    18    18   -0.003337799288700
   19     8    19     1   -0.000059877017403
   19     8    19     2   -0.000723918091586
   19     8    19     3    0.000783849702752
   19     8    19     4   -0.000288212543591
   19     8    19     5   -0.000288212543591
   19     8    19     6   -0.000000635634750
   19     8    19     7   -0.000052505769417
   19     8    19     8    0.000084555088201
   19     9     1     1    0.001130655236151
   19     9     2     1    0.000280264005515
   19     9     2     2    0.001059391770700
   19     9     3     1    0.000002084692848
   19     9     3     2    0.000014468618977
   19     9     3     3    0.001039216395807
   19     9     4     1    0.000072592510020
   19     9     4     2    0.000532985388211
   19     9     4     3    0.000030398582048
   19     9     4     4    0.001113955932573
   19     9     5     1    0.000006055267676
   19     9     5     2    0.000057568852408
   19     9     5     3   -0.000001393536997
   19     9     5     4    0.000050502986660
   19     9     5     5    0.001023690108245
   19     9     6     1    0.000000002161127
   19     9     6     2    0.000036270357331
   19     9     6     3    0.000060154016591
   19     9     6     4    0.000001748587930
   19     9     6     5    0.000000129220773
   19     9     6     6    0.000832627544124
   19     9     7     1    0.000047787240092
   19     9     7     2    0.000382464143490
   19     9     7     3    0.000382434401921
   19     9     7     4    0.000159312555130
   19     9     7     5    0.000016287044001
   19     9     7     6    0.000206453944150
   19     9     7     7    0.000800880004358
   19     9     8     1   -0.000079227492514
   19     9     8     2   -0.000433963391133
   19     9     8     3   -0.000356380979844
   19     9     8     4   -0.000196767530603
   19     9     8     5   -0.000019735552206
   19     9     8     6   -0.000014505512821
   19     9     8     7   -0.000145396844548
   19     9     8     8    0.000818613511735
   19     9     9     1    0.000002989390987
   19     9     9     2    0.000140874393163
   19     9     9     3    0.000142628219019
   19     9     9     4    0.000232459617595
   19     9     9     5    0.000010661331721
   19     9     9     6    0.000037267079459
   19     9     9     7    0.000285364308814
   19     9     9     8   -0.000106319930704
   19     9     9     9    0.000810235825453
   19     9    10     1    0.000000245153088
   19     9    10     2    0.000014238767451
   19     9    10     3    0.000013326749257
   19     9    10     4    0.000010661331721
   19     9    10     5    0.000213190266305
   19     9    10     6    0.000002775867568
   19     9    10     7    0.000027824068700
   19     9    10     8   -0.000009058576855
   19     9    10     9    0.000020346060915
   19     9    10    10    0.000773010717857
   19     9    11     1    0.000000002055642
   19     9    11     2    0.000034886361915
   19     9    11     3   -0.000057855263849
   19     9    11     4    0.000001111466408
   19     9    11     5    0.000000170476683
   19     9    11     7    0.000000517666120
   19     9    11     8   -0.000001323160670
   19     9    11     9    0.000000013334221
   19     9    11    10    0.000000002019277
   19     9    11    11    0.000803110491144
   19     9    12     1    0.000047466687861
   19     9    12     2    0.000373315344196
   19     9    12     3   -0.000368157579256
   19     9    12     4    0.000139855674143
   19     9    12     5    0.000017889243930
   19     9    12     6    0.000000539627718
   19     9    12     7    0.000033362315167
   19     9    12     8   -0.000052646332650
   19     9    12     9    0.000010460962122
   19     9    12    10    0.000001214937799
   19     9    12    11    0.000199334729765
   19     9    12    12    0.000782773440351
   19     9    13     1    0.000078693932958
   19     9    13     2    0.000422960206263
   19     9    13     3   -0.000338265075847
   19     9    13     4    0.000175497153235
   19     9    13     5    0.000020807179947
   19     9    13     6    0.000001378509042
   19     9    13     7    0.000052887110721
   19     9    13     8   -0.000078443930085
   19     9    13     9    0.000016946886515
   19     9    13    10    0.000001878665771
   19     9    13    11    0.000012297409297
   19     9    13    12    0.000131076430727
   19     9    13    13    0.000796273104088
   19     9    14     1    0.000002795649967
   19     9    14     2    0.000116981584172
   19     9    14     3   -0.000108824930584
   19     9    14     4    0.000227103634470
   19     9    14     5    0.000010433528550
   19     9    14     6    0.000000020979633
   19     9    14     7    0.000010077554766
   19     9    14     8   -0.000015740624027
   19     9    14     9    0.000012920968499
   19     9    14    10    0.000000721392492
   19     9    14    11    0.000023646917779
   19     9    14    12    0.000220882057266
   19     9    14    13    0.000077263826410
   19     9    14    14    0.000792065300076
   19     9    15     1    0.000000247777652
   19     9    15     2    0.000016518010430
   19     9    15     3   -0.000016441308513
   19     9    15     4    0.000010433528550
   19     9    15     5    0.000209562548549
   19     9    15     6    0.000000001546512
   19     9    15     7    0.000001241072349
   19     9    15     8   -0.000001987302111
   19     9    15     9    0.000000721392492
   19     9    15    10    0.000011664371066
   19     9    15    11    0.000003801841707
   19     9    15    12    0.000036970458374
   19     9    15    13    0.000009292013782
   19     9    15    14    0.000021336479134
   19     9    15    15    0.000759201754745
   19     9    16     1    0.000008387409689
   19     9    16     2    0.000124927717882
   19     9    16     3    0.000132272367142
   19     9    16     4    0.000081123922661
   19     9    16     5   -0.000036634422837
   19     9    16     6    0.000065377525576
   19     9    16     7    0.000436298387486
   19     9    16     8    0.000118715352887
   19     9    16     9    0.000330922258314
   19     9    16    10   -0.000218035391911
   19     9    16    11    0.000000115050185
   19     9    16    12    0.000009441055896
   19     9    16    13    0.000014908761648
   19     9    16    14    0.000004953281653
   19     9    16    15   -0.000001983697635
   19     9    16    16    0.000729711176624
   19     9    17     1    0.000007842591784
   19     9    17     2    0.000085508563567
   19     9    17     3    0.000092921967475
   19     9    17     4    0.000005582798270
   19     9    17     5    0.000032971977082
   19     9    17     6    0.000060200535160
   19     9    17     7    0.000318830443189
   19     9    17     8    0.000108699018850
   19     9    17     9   -0.000081366767612
   19     9    17    10    0.000180024828318
   19     9    17    11    0.000000111398951
   19     9    17    12    0.000006525109927
   19     9    17    13    0.000010293714292
   19     9    17    14    0.000000546259161
   19     9    17    15    0.000001983697635
   19     9    17    16    0.000115994790297
   19     9    17    17    0.000461610796311
   19     9    18     1    0.000007762259311
   19     9    18     2    0.000083724984913
   19     9    18     3   -0.000091398116799
   19     9    18     4   -0.000001007840514
   19     9    18     5   -0.000027146293194
   19     9    18     6    0.000000114378282
   19     9    18     7    0.000006314918146
   19     9    18     8   -0.000010008634176
   19     9    18     9    0.000000447843909
   19     9    18    10   -0.000001563341611
   19     9    18    11    0.000058689293029
   19     9    18    12    0.000316231606625
   19     9    18    13   -0.000109123226451
   19     9    18    14   -0.000105965088269
   19     9    18    15   -0.000163447535489
   19     9    18    16    0.000001986183915
   19     9    18    17    0.000001300573803
   19     9    18    18    0.000464964006967
   19     9    19     1    0.000008377995871
   19     9    19     2    0.000128457426877
   19     9    19     3   -0.000133496684935
   19     9    19     4    0.000081975491090
   19     9    19     5    0.000050204229845
   19     9    19     6    0.000000121639125
   19     9    19     7    0.000010047839346
   19     9    19     8   -0.000015710821254
   19     9    19     9    0.000005463487526
   19    10     1     1    0.001130655236151
   19    10     2     1    0.000280264005515
   19    10     2     2    0.001059391770700
   19    10     3     1    0.000002084692848
   19    10     3     2    0.000014468618977
   19    10     3     3    0.001039216395807
   19    10     4     1    0.000006055267676
   19    10     4     2    0.000057568852408
   19    10     4     3   -0.000001393536997
   19    10     4     4    0.001023690108245
   19    10     5     1    0.000072592510020
   19    10     5     2    0.000532985388211
   19    10     5     3    0.000030398582048
   19    10     5     4    0.000050502986660
   19    10     5     5    0.001113955932573
   19    10     6     1    0.000000002161127
   19    10     6     2    0.000036270357331
   19    10     6     3    0.000060154016591
   19    10     6     4    0.000000129220773
   19    10     6     5    0.000001748587930
   19    10     6     6    0.000832627544124
   19    10     7     1    0.000047787240092
   19    10     7     2    0.000382464143490
   19    10     7     3    0.000382434401921
   19    10     7     4    0.000016287044001
   19    10     7     5    0.000159312555130
   19    10     7     6    0.000206453944150
   19    10     7     7    0.000800880004358
   19    10     8     1   -0.000079227492514
   19    10     8     2   -0.000433963391133
   19    10     8     3   -0.000356380979844
   19    10     8     4   -0.000019735552206
   19    10     8     5   -0.000196767530603
   19    10     8     6   -0.000014505512821
   19    10     8     7   -0.000145396844548
   19    10     8     8    0.000818613511735
   19    10     9     1    0.000000245153088
   19    10     9     2    0.000014238767451
   19    10     9     3    0.000013326749257
   19    10     9     4    0.000213190266305
   19    10     9     5    0.000010661331721
   19    10     9     6    0.000002775867568
   19    10     9     7    0.000027824068700
   19    10     9     8   -0.000009058576855
   19    10     9     9    0.000773010717857
   19    10    10     1    0.000002989390987
   19    10    10     2    0.000140874393163
   19    10    10     3    0.000142628219019
   19    10    10     4    0.000010661331721
   19    10    10     5    0.000232459617595
   19    10    10     6    0.000037267079459
   19    10    10     7    0.000285364308814
   19    10    10     8   -0.000106319930704
   19    10    10     9    0.000020346060915
   19    10    10    10    0.000810235825453
   19    10    11     1    0.000000002055642
   19    10    11     2    0.000034886361915
   19    10    11     3   -0.000057855263849
   19    10    11     4    0.000000170476683
   19    10    11     5    0.000001111466408
   19    10    11     7    0.000000517666120
   19    10    11     8   -0.000001323160670
   19    10    11     9    0.000000002019277
   19    10    11    10    0.000000013334221
   19    10    11    11    0.000803110491144
   19    10    12     1    0.000047466687861
   19    10    12     2    0.000373315344196
   19    10    12     3   -0.000368157579256
   19    10    12     4    0.000017889243930
   19    10    12     5    0.000139855674143
   19    10    12     6    0.000000539627718
   19    10    12     7    0.000033362315167
   19    10    12     8   -0.000052646332650
   19    10    12     9    0.000001214937799
   19    10    12    10    0.000010460962122
   19    10    12    11    0.000199334729765
   19    10    12    12    0.000782773440351
   19    10    13     1    0.000078693932958
   19    10    13     2    0.000422960206263
   19    10    13     3   -0.000338265075847
   19    10    13     4    0.000020807179947
   19    10    13     5    0.000175497153235
   19    10    13     6    0.000001378509042
   19    10    13     7    0.000052887110721
   19    10    13     8   -0.000078443930085
   19    10    13     9    0.000001878665771
   19    10    13    10    0.000016946886515
   19    10    13    11    0.000012297409297
   19    10    13    12    0.000131076430727
   19    10    13    13    0.000796273104088
   19    10    14     1    0.000000247777652
   19    10    14     2    0.000016518010430
   19    10    14     3   -0.000016441308513
   19    10    14     4    0.000209562548549
   19    10    14     5    0.000010433528550
   19    10    14     6    0.000000001546512
   19    10    14     7    0.000001241072349
   19    10    14     8   -0.000001987302111
   19    10    14     9    0.000011664371066
   19    10    14    10    0.000000721392492
   19    10    14    11    0.000003801841707
   19    10    14    12    0.000036970458374
   19    10    14    13    0.000009292013782
   19    10    14    14    0.000759201754745
   19    10    15     1    0.000002795649967
   19    10    15     2    0.000116981584172
   19    10    15     3   -0.000108824930584
   19    10    15     4    0.000010433528550
   19    10    15     5    0.000227103634470
   19    10    15     6    0.000000020979633
   19    10    15     7    0.000010077554766
   19    10    15     8   -0.000015740624027
   19    10    15     9    0.000000721392492
   19    10    15    10    0.000012920968499
   19    10    15    11    0.000023646917779
   19    10    15    12    0.000220882057266
   19    10    15    13    0.000077263826410
   19    10    15    14    0.000021336479134
   19    10    15    15    0.000792065300076
   19    10    16     1    0.000007842591784
   19    10    16     2    0.000085508563567
   19    10    16     3    0.000092921967475
   19    10    16     4    0.000032971977082
   19    10    16     5    0.000005582798270
   19    10    16     6    0.000060200535160
   19    10    16     7    0.000318830443189
   19    10    16     8    0.000108699018850
   19    10    16     9    0.000180024828318
   19    10    16    10   -0.000081366767612
   19    10    16    11    0.000000111398951
   19    10    16    12    0.000006525109927
   19    10    16    13    0.000010293714292
   19    10    16    14    0.000001983697635
   19    10    16    15    0.000000546259161
   19    10    16    16    0.000461610796311
   19    10    17     1    0.000008387409689
   19    10    17     2    0.000124927717882
   19    10    17     3    0.000132272367142
   19    10    17     4   -0.000036634422837
   19    10    17     5    0.000081123922661
   19    10    17     6    0.000065377525576
   19    10    17     7    0.000436298387486
   19    10    17     8    0.000118715352887
   19    10    17     9   -0.000218035391911
   19    10    17    10    0.000330922258314
   19    10    17    11    0.000000115050185
   19    10    17    12    0.000009441055896
   19    10    17    13    0.000014908761648
   19    10    17    14   -0.000001983697635
   19    10    17    15    0.000004953281653
   19    10    17    16    0.000115994790297
   19    10    17    17    0.000729711176624
   19    10    18     1    0.000007762259311
   19    10    18     2    0.000083724984913
   19    10    18     3   -0.000091398116799
   19    10    18     4   -0.000027146293194
   19    10    18     5   -0.000001007840514
   19    10    18     6    0.000000114378282
   19    10    18     7    0.000006314918146
   19    10    18     8   -0.000010008634176
   19    10    18     9   -0.000001563341611
   19    10    18    10    0.000000447843909
   19    10    18    11    0.000058689293029
   19    10    18    12    0.000316231606625
   19    10    18    13   -0.000109123226451
   19    10    18    14   -0.000163447535489
   19    10    18    15   -0.000105965088269
   19    10    18    16    0.000001300573803
   19    10    18    17    0.000001986183915
   19    10    18    18    0.000464964006967
   19    10    19     1    0.000008377995871
   19    10    19     2    0.000128457426877
   19    10    19     3   -0.000133496684935
   19    10    19     4    0.000050204229845
   19    10    19     5    0.000081975491090
   19    10    19     6    0.000000121639125
   19    10    19     7    0.000010047839346
   19    10    19     8   -0.000015710821254
   19    10    19     9    0.000003006523087
   19    10    19    10    0.000005463487526
   19    11     1     1    0.029333379685912
   19    11     2     1    0.007285307245743
   19    11     2     2    0.029058574960530
   19    11     3     1   -0.000804108623247
   19    11     3     2   -0.008887969788061
   19    11     3     3    0.032755049112365
   19    11     4     1    0.000023294005413
   19    11     4     2    0.000258129378904
   19    11     4     3   -0.000159640309777
   19    11     4     4    0.027180485689295
   19    11     5     1    0.000023294005413
   19    11     5     2    0.000258129378904
   19    11     5     3   -0.000159640309777
   19    11     5     4    0.000007453461111
   19    11     5     5    0.027180485689295
   19    11     6     1    0.000000040061395
   19    11     6     2    0.000644925858086
   19    11     6     3    0.001069664792622
   19    11     6     4    0.000000145267347
   19    11     6     5    0.000000145267347
   19    11     6     6    0.014862479049971
   19    11     7     1    0.001180451053701
   19    11     7     2    0.007756089949364
   19    11     7     3    0.006676548919262
   19    11     7     4    0.000036535936543
   19    11     7     5    0.000036535936543
   19    11     7     6    0.003691280822785
   19    11     7     7    0.014862456258997
   19    11     8     1   -0.001957966983919
   19    11     8     2   -0.009203559941713
   19    11     8     3   -0.005839585770115
   19    11     8     4   -0.000050994115793
   19    11     8     5   -0.000050994115793
   19    11     8     6   -0.000206560949657
   19    11     8     7   -0.002411050943595
   19    11     8     8    0.015427517963813
   19    11     9     1    0.000000767239159
   19    11     9     2    0.000026144611397
   19    11     9     3    0.000014498214877
   19    11     9     4    0.004449628782535
   19    11     9     5    0.000000457807362
   19    11     9     6    0.000003108629263
   19    11     9     7    0.000036285038698
   19    11     9     8   -0.000012648987364
   19    11     9     9    0.014579875515058
   19    11    10     1    0.000000767239159
   19    11    10     2    0.000026144611397
   19    11    10     3    0.000014498214877
   19    11    10     4    0.000000457807362
   19    11    10     5    0.004449628782535
   19    11    10     6    0.000003108629263
   19    11    10     7    0.000036285038698
   19    11    10     8   -0.000012648987364
   19    11    10     9    0.000000309757165
   19    11    10    10    0.014579875515058
   19    11    11     1    0.000000115831297
   19    11    11     2    0.005855405559302
   19    11    11     3   -0.009719168047624
   19    11    11     4    0.000039216313187
   19    11    11     5    0.000039216313187
   19    11    11     7    0.000080897366600
   19    11    11     8   -0.000210576404655
   19    11    11     9    0.000000420523256
   19    11    11    10    0.000000420523256
   19    11    11    11    0.180630982501444
   19    11    12     1    0.001307973549409
   19    11    12     2    0.018286923756425
   19    11    12     3   -0.023286719404964
   19    11    12     4    0.000246099060990
   19    11    12     5    0.000246099060990
   19    11    12     6    0.000009565695944
   19    11    12     7    0.000971654774532
   19    11    12     8   -0.001701251774710
   19    11    12     9    0.000006014171068
   19    11    12    10    0.000006014171068
   19    11    12    11    0.034758257609422
   19    11    12    12    0.063449744084959
   19    11    13     1    0.002170804662280
   19    11    13     2    0.016293480652929
   19    11    13     3   -0.017342859011764
   19    11    13     4    0.000178520436058
   19    11    13     5    0.000178520436058
   19    11    13     6    0.000024448814744
   19    11    13     7    0.001393839991975
   19    11    13     8   -0.002244946996626
   19    11    13     9    0.000006649857200
   19    11    13    10    0.000006649857200
   19    11    13    11   -0.001070290596334
   19    11    13    12   -0.001966148648882
   19    11    13    13    0.063401300778690
   19    11    14     1    0.000001250024659
   19    11    14     2    0.000452161515265
   19    11    14     3   -0.000667276218443
   19    11    14     4    0.009434118915847
   19    11    14     5    0.000016980724104
   19    11    14     6    0.000000001740247
   19    11    14     7    0.000010964893852
   19    11    14     8   -0.000023792134023
   19    11    14     9    0.000343096608886
   19    11    14    10    0.000000277282406
   19    11    14    11    0.001310832918760
   19    11    14    12    0.002408030474114
   19    11    14    13   -0.000202232326211
   19    11    14    14    0.063483861780143
   19    11    15     1    0.000001250024659
   19    11    15     2    0.000452161515265
   19    11    15     3   -0.000667276218443
   19    11    15     4    0.000016980724104
   19    11    15     5    0.009434118915847
   19    11    15     6    0.000000001740247
   19    11    15     7    0.000010964893852
   19    11    15     8   -0.000023792134023
   19    11    15     9    0.000000277282406
   19    11    15    10    0.000343096608886
   19    11    15    11    0.001310832918760
   19    11    15    12    0.002408030474114
   19    11    15    13   -0.000202232326211
   19    11    15    14    0.000247683004357
   19    11    15    15    0.063483861780143
   19    11    16     1    0.000201045011622
   19    11    16     2    0.002137839787090
   19    11    16     3    0.002048226392507
   19    11    16     4    0.000784366674955
   19    11    16     5   -0.000766988814819
   19    11    16     6    0.001127248899834
   19    11    16     7    0.007286178855953
   19    11    16     8    0.002373723838497
   19    11    16     9    0.004019346613164
   19    11    16    10   -0.003992291890035
   19    11    16    11    0.000017865196398
   19    11    16    12    0.000231251622042
   19    11    16    13    0.000325995485650
   19    11    16    14    0.000065377525576
   19    11    16    15   -0.000060200535160
   19    11    16    16    0.012138427818934
   19    11    17     1    0.000201045011622
   19    11    17     2    0.002137839787090
   19    11    17     3    0.002048226392507
   19    11    17     4   -0.000766988814819
   19    11    17     5    0.000784366674955
   19    11    17     6    0.001127248899834
   19    11    17     7    0.007286178855953
   19    11    17     8    0.002373723838497
   19    11    17     9   -0.003992291890035
   19    11    17    10    0.004019346613164
   19    11    17    11    0.000017865196398
   19    11    17    12    0.000231251622042
   19    11    17    13    0.000325995485650
   19    11    17    14   -0.000060200535160
   19    11    17    15    0.000065377525576
   19    11    17    16    0.002274622886539
   19    11    17    17    0.012138427818934
   19    11    18     1    0.000220938129937
   19    11    18     2    0.005270895123886
   19    11    18     3   -0.006984984403252
   19    11    18     4   -0.001527733477361
   19    11    18     5   -0.001527733477361
   19    11    18     6    0.000002091979466
   19    11    18     7    0.000234576001752
   19    11    18     8   -0.000415347825710
   19    11    18     9   -0.000058689293029
   19    11    18    10   -0.000058689293029
   19    11    18    11    0.010683377507778
   19    11    18    12    0.028032432899540
   19    11    18    13   -0.011992419335156
   19    11    18    14   -0.013192993982136
   19    11    18    15   -0.013192993982136
   19    11    18    16    0.000060918931230
   19    11    18    17    0.000060918931230
   19    11    18    18    0.037934836558439
   19    11    19     1    0.000221402613660
   19    11    19     2    0.005536197740246
   19    11    19     3   -0.007374555450283
   19    11    19     4    0.001724025646768
   19    11    19     5    0.001724025646768
   19    11    19     6    0.000002093106272
   19    11    19     7    0.000240538029618
   19    11    19     8   -0.000428175554993
   19    11    19     9    0.000063002469690
   19    11    19    10    0.000063002469690
   19    11    19    11    0.011044411428741
   19    12     1     1    0.171456920793664
   19    12     2     1    0.042545805294708
   19    12     2     2    0.168435446200934
   19    12     3     1   -0.003653600226258
   19    12     3     2   -0.038962435674214
   19    12     3     3    0.179625792953448
   19    12     4     1    0.000684851741778
   19    12     4     2    0.007402286054775
   19    12     4     3   -0.003329540625836
   19    12     4     4    0.162751212938059
   19    12     5     1    0.000684851741778
   19    12     5     2    0.007402286054775
   19    12     5     3   -0.003329540625836
   19    12     5     4    0.000692368755001
   19    12     5     5    0.162751212938059
   19    12     6     1    0.000000250434958
   19    12     6     2    0.004152397363600
   19    12     6     3    0.006886798359419
   19    12     6     4    0.000005830027006
   19    12     6     5    0.000005830027006
   19    12     6     6    0.095946686018170
   19    12     7     1    0.006965784801012
   19    12     7     2    0.048293373141984
   19    12     7     3    0.043080395827740
   19    12     7     4    0.001264256320222
   19    12     7     5    0.001264256320222
   19    12     7     6    0.023829536357729
   19    12     7     7    0.095938954476651
   19    12     8     1   -0.011551892911295
   19    12     8     2   -0.056348285598991
   19    12     8     3   -0.037830334305724
   19    12     8     4   -0.001690819384893
   19    12     8     5   -0.001690819384893
   19    12     8     6   -0.001204032038020
   19    12     8     7   -0.014041051033403
   19    12     8     8    0.098869013300384
   19    12     9     1    0.000023714815097
   19    12     9     2    0.000956368775035
   19    12     9     3    0.000625736639249
   19    12     9     4    0.028042838552482
   19    12     9     5    0.000060214004267
   19    12     9     6    0.000126496100096
   19    12     9     7    0.001475372452871
   19    12     9     8   -0.000460838645607
   19    12     9     9    0.094471825352527
   19    12    10     1    0.000023714815097
   19    12    10     2    0.000956368775035
   19    12    10     3    0.000625736639249
   19    12    10     4    0.000060214004267
   19    12    10     5    0.028042838552482
   19    12    10     6    0.000126496100096
   19    12    10     7    0.001475372452871
   19    12    10     8   -0.000460838645607
   19    12    10     9    0.000053013019806
   19    12    10    10    0.094471825352527
   19    12    11     1    0.000000532525584
   19    12    11     2    0.015403984566804
   19    12    11     3   -0.025543870139851
   19    12    11     4    0.000192939559267
   19    12    11     5    0.000192939559267
   19    12    11     7    0.000218716145835
   19    12    11     8   -0.000564794275325
   19    12    11     9    0.000002137263717
   19    12    11    10    0.000002137263717
   19    12    11    11    0.381469323250096
   19    12    12     1    0.007540843121404
   19    12    12     2    0.092370778000979
   19    12    12     3   -0.111285963200054
   19    12    12     4    0.005234896474648
   19    12    12     5    0.005234896474648
   19    12    12     6    0.000061458119884
   19    12    12     7    0.005536421308833
   19    12    12     8   -0.009436773855857
   19    12    12     9    0.000166540387024
   19    12    12    10    0.000166540387024
   19    12    12    11    0.092594161938581
   19    12    12    12    0.304146697544426
   19    12    13     1    0.012510643206617
   19    12    13     2    0.084400179398185
   19    12    13     3   -0.082012950911356
   19    12    13     4    0.003982497846050
   19    12    13     5    0.003982497846050
   19    12    13     6    0.000157159016797
   19    12    13     7    0.008102025929399
   19    12    13     8   -0.012742354450047
   19    12    13     9    0.000199301212357
   19    12    13    10    0.000199301212357
   19    12    13    11   -0.004384239503812
   19    12    13    12   -0.028538432132009
   19    12    13    13    0.302390413730069
   19    12    14     1    0.000033840225563
   19    12    14     2    0.007277019686653
   19    12    14     3   -0.009835369356654
   19    12    14     4    0.051926820418882
   19    12    14     5    0.000820247932596
   19    12    14     6    0.000000069583274
   19    12    14     7    0.000236015227258
   19    12    14     8   -0.000469249568627
   19    12    14     9    0.002052082409202
   19    12    14    10    0.000018565377923
   19    12    14    11    0.005369574847250
   19    12    14    12    0.034952298391260
   19    12    14    13   -0.006126016380271
   19    12    14    14    0.304891349444677
   19    12    15     1    0.000033840225563
   19    12    15     2    0.007277019686653
   19    12    15     3   -0.009835369356654
   19    12    15     4    0.000820247932596
   19    12    15     5    0.051926820418882
   19    12    15     6    0.000000069583274
   19    12    15     7    0.000236015227258
   19    12    15     8   -0.000469249568627
   19    12    15     9    0.000018565377923
   19    12    15    10    0.002052082409202
   19    12    15    11    0.005369574847250
   19    12    15    12    0.034952298391260
   19    12    15    13   -0.006126016380271
   19    12    15    14    0.007502807143804
   19    12    15    15    0.304891349444677
   19    12    16     1    0.001185841107561
   19    12    16     2    0.013490058413080
   19    12    16     3    0.013295441574524
   19    12    16     4    0.005247365545265
   19    12    16     5   -0.004626936050959
   19    12    16     6    0.007286178855953
   19    12    16     7    0.047513076120665
   19    12    16     8    0.016042344948371
   19    12    16     9    0.026753522452589
   19    12    16    10   -0.025627449602066
   19    12    16    11    0.000048244066867
   19    12    16    12    0.001338107794375
   19    12    16    13    0.001925036259458
   19    12    16    14    0.000436298387486
   19    12    16    15   -0.000318830443189
   19    12    16    16    0.079914008174404
   19    12    17     1    0.001185841107561
   19    12    17     2    0.013490058413080
   19    12    17     3    0.013295441574524
   19    12    17     4   -0.004626936050959
   19    12    17     5    0.005247365545265
   19    12    17     6    0.007286178855953
   19    12    17     7    0.047513076120665
   19    12    17     8    0.016042344948371
   19    12    17     9   -0.025627449602066
   19    12    17    10    0.026753522452589
   19    12    17    11    0.000048244066867
   19    12    17    12    0.001338107794375
   19    12    17    13    0.001925036259458
   19    12    17    14   -0.000318830443189
   19    12    17    15    0.000436298387486
   19    12    17    16    0.014917934445493
   19    12    17    17    0.079914008174404
   19    12    18     1    0.001270388957987
   19    12    18     2    0.025930690631400
   19    12    18     3   -0.033037408163626
   19    12    18     4   -0.007448773989591
   19    12    18     5   -0.007448773989591
   19    12    18     6    0.000013428098953
   19    12    18     7    0.001301964364088
   19    12    18     8   -0.002233829986329
   19    12    18     9   -0.000316231606625
   19    12    18    10   -0.000316231606625
   19    12    18    11    0.028032432899540
   19    12    18    12    0.137780138877781
   19    12    18    13   -0.068682604670414
   19    12    18    14   -0.061217661153984
   19    12    18    15   -0.061217661153984
   19    12    18    16    0.000344329706872
   19    12    18    17    0.000344329706872
   19    12    18    18    0.204527488653107
   19    12    19     1    0.001283300072410
   19    12    19     2    0.032277618370044
   19    12    19     3   -0.042087001003285
   19    12    19     4    0.012644872958550
   19    12    19     5    0.012644872958550
   19    12    19     6    0.000013473231016
   19    12    19     7    0.001463455089649
   19    12    19     8   -0.002562429452242
   19    12    19     9    0.000448158398572
   19    12    19    10    0.000448158398572
   19    12    19    11    0.029876383530302
   19    12    19    12    0.185016590115059
   19    13     1     1   -0.037222554253879
   19    13     2     1   -0.009307352665699
   19    13     2     2   -0.041386819567955
   19    13     3     1    0.000025521945982
   19    13     3     2    0.005102408267103
   19    13     3     3   -0.042571944622291
   19    13     4     1    0.000073132546043
   19    13     4     2    0.000115814899051
   19    13     4     3   -0.000142868942416
   19    13     4     4   -0.040793204358198
   19    13     5     1    0.000073132546043
   19    13     5     2    0.000115814899051
   19    13     5     3   -0.000142868942416
   19    13     5     4    0.000090686260432
   19    13     5     5   -0.040793204358198
   19    13     6     1   -0.000000071226701
   19    13     6     2   -0.001332059481699
   19    13     6     3   -0.002208864993135
   19    13     6     4   -0.000000658411818
   19    13     6     5   -0.000000658411818
   19    13     6     6   -0.031103037400957
   19    13     7     1   -0.001578406855189
   19    13     7     2   -0.013830881464980
   19    13     7     3   -0.013461495448127
   19    13     7     4   -0.000030435297723
   19    13     7     5   -0.000030435297723
   19    13     7     6   -0.007724854709746
   19    13     7     7   -0.031116567251923
   19    13     8     1    0.002616570921515
   19    13     8     2    0.015234346444594
   19    13     8     3    0.011443945574500
   19    13     8     4    0.000006379587516
   19    13     8     5    0.000006379587516
   19    13     8     6    0.000224254077056
   19    13     8     7    0.002640118030000
   19    13     8     8   -0.031262492345144
   19    13     9     1    0.000001952792811
   19    13     9     2   -0.000057981184280
   19    13     9     3   -0.000070749290089
   19    13     9     4   -0.008303735735014
   19    13     9     5    0.000005401718387
   19    13     9     6   -0.000016052901822
   19    13     9     7   -0.000189408724610
   19    13     9     8    0.000008788746651
   19    13     9     9   -0.031046609249739
   19    13    10     1    0.000001952792811
   19    13    10     2   -0.000057981184280
   19    13    10     3   -0.000070749290089
   19    13    10     4    0.000005401718387
   19    13    10     5   -0.008303735735014
   19    13    10     6   -0.000016052901822
   19    13    10     7   -0.000189408724610
   19    13    10     8    0.000008788746651
   19    13    10     9   -0.000000347979215
   19    13    10    10   -0.031046609249739
   19    13    11     1   -0.000000082880636
   19    13    11     2   -0.005568014774179
   19    13    11     3    0.009230236598446
   19    13    11     4   -0.000046950884463
   19    13    11     5   -0.000046950884463
